Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-01 00:00:00,Great Britain,Great Britain,GB,61.36,96.45,85.52,62.7,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 12:00:00,Great Britain,Great Britain,GB,176.01,253.26,54.27,47.83,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 13:00:00,Great Britain,Great Britain,GB,179.06,257.14,53.5,47.0,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 14:00:00,Great Britain,Great Britain,GB,191.6,272.89,50.05,43.33,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 15:00:00,Great Britain,Great Britain,GB,208.29,292.06,46.1,39.23,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 16:00:00,Great Britain,Great Britain,GB,212.48,296.27,45.71,38.96,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 17:00:00,Great Britain,Great Britain,GB,219.11,301.99,44.99,38.38,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 18:00:00,Great Britain,Great Britain,GB,218.88,301.46,44.9,38.2,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 19:00:00,Great Britain,Great Britain,GB,214.01,295.67,45.36,38.25,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 20:00:00,Great Britain,Great Britain,GB,217.52,300.61,44.22,37.2,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 21:00:00,Great Britain,Great Britain,GB,214.03,296.74,44.77,37.42,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 22:00:00,Great Britain,Great Britain,GB,195.59,276.32,48.3,40.26,elexon.co.uk;  nationalgrideso.com,false,
2024-01-09 23:00:00,Great Britain,Great Britain,GB,184.34,266.03,51.47,43.22,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 00:00:00,Great Britain,Great Britain,GB,192.49,275.7,49.41,41.17,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 01:00:00,Great Britain,Great Britain,GB,199.61,284.04,47.46,39.24,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 02:00:00,Great Britain,Great Britain,GB,202.87,289.11,46.68,38.19,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 03:00:00,Great Britain,Great Britain,GB,206.35,295.05,45.55,36.95,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 04:00:00,Great Britain,Great Britain,GB,208.85,297.33,44.83,36.19,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 05:00:00,Great Britain,Great Britain,GB,210.1,298.09,44.29,35.64,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 06:00:00,Great Britain,Great Britain,GB,223.44,313.56,41.77,33.34,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 07:00:00,Great Britain,Great Britain,GB,239.89,332.12,38.25,30.44,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 08:00:00,Great Britain,Great Britain,GB,243.35,337.34,37.59,30.05,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 09:00:00,Great Britain,Great Britain,GB,233.32,325.21,40.1,32.62,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 10:00:00,Great Britain,Great Britain,GB,229.56,318.48,41.41,34.13,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 11:00:00,Great Britain,Great Britain,GB,225.77,313.59,42.52,35.55,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 12:00:00,Great Britain,Great Britain,GB,224.6,312.32,42.69,35.76,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 13:00:00,Great Britain,Great Britain,GB,226.61,315.4,42.47,35.74,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 14:00:00,Great Britain,Great Britain,GB,228.99,318.37,42.01,35.19,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 15:00:00,Great Britain,Great Britain,GB,232.82,322.85,41.06,34.13,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 16:00:00,Great Britain,Great Britain,GB,236.48,325.86,40.87,34.01,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 17:00:00,Great Britain,Great Britain,GB,236.05,324.05,41.39,34.85,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 18:00:00,Great Britain,Great Britain,GB,227.26,314.42,42.57,35.89,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 19:00:00,Great Britain,Great Britain,GB,233.34,319.68,40.79,33.57,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 20:00:00,Great Britain,Great Britain,GB,228.05,316.91,41.04,33.63,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 21:00:00,Great Britain,Great Britain,GB,226.69,317.95,40.21,32.48,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 22:00:00,Great Britain,Great Britain,GB,220.77,314.15,40.74,32.2,elexon.co.uk;  nationalgrideso.com,false,
2024-01-10 23:00:00,Great Britain,Great Britain,GB,222.17,315.03,40.67,31.94,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 00:00:00,Great Britain,Great Britain,GB,226.46,320.74,39.81,31.19,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 01:00:00,Great Britain,Great Britain,GB,235.12,327.33,37.44,28.65,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 02:00:00,Great Britain,Great Britain,GB,238.32,331.53,36.67,27.77,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 03:00:00,Great Britain,Great Britain,GB,236.48,332.24,37.17,28.32,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 04:00:00,Great Britain,Great Britain,GB,230.27,327.33,38.84,30.02,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 05:00:00,Great Britain,Great Britain,GB,228.98,325.47,39.11,30.14,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 06:00:00,Great Britain,Great Britain,GB,235.29,331.74,37.93,29.39,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 07:00:00,Great Britain,Great Britain,GB,256.66,354.49,34.15,26.57,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 08:00:00,Great Britain,Great Britain,GB,263.39,361.2,33.44,26.08,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 09:00:00,Great Britain,Great Britain,GB,251.83,347.27,36.21,28.12,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 10:00:00,Great Britain,Great Britain,GB,248.24,343.26,36.87,29.64,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 11:00:00,Great Britain,Great Britain,GB,245.5,339.37,37.68,30.54,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 12:00:00,Great Britain,Great Britain,GB,244.39,337.99,37.96,30.92,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 13:00:00,Great Britain,Great Britain,GB,237.56,329.19,39.2,31.49,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 14:00:00,Great Britain,Great Britain,GB,236.42,325.88,39.13,30.26,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 15:00:00,Great Britain,Great Britain,GB,231.3,319.7,40.54,31.46,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 16:00:00,Great Britain,Great Britain,GB,234.74,324.05,40.06,32.48,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 17:00:00,Great Britain,Great Britain,GB,238.07,328.83,40.2,32.48,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 18:00:00,Great Britain,Great Britain,GB,240.66,331.53,39.3,31.89,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 19:00:00,Great Britain,Great Britain,GB,247.21,338.75,37.87,29.7,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 20:00:00,Great Britain,Great Britain,GB,257.08,352.5,35.08,27.21,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 21:00:00,Great Britain,Great Britain,GB,258.02,354.38,34.53,26.76,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 22:00:00,Great Britain,Great Britain,GB,247.92,343.16,36.8,28.43,elexon.co.uk;  nationalgrideso.com,false,
2024-01-11 23:00:00,Great Britain,Great Britain,GB,247.77,343.41,36.83,28.1,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 00:00:00,Great Britain,Great Britain,GB,246.51,342.61,37.7,28.93,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 01:00:00,Great Britain,Great Britain,GB,243.83,339.95,37.94,29.26,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 02:00:00,Great Britain,Great Britain,GB,242.59,337.62,37.97,29.02,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 03:00:00,Great Britain,Great Britain,GB,252.94,349.91,35.97,26.89,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 04:00:00,Great Britain,Great Britain,GB,257.36,356.2,34.79,25.77,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 05:00:00,Great Britain,Great Britain,GB,257.97,358.17,34.44,25.63,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 06:00:00,Great Britain,Great Britain,GB,265.14,364.97,32.78,24.16,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 07:00:00,Great Britain,Great Britain,GB,271.05,370.83,31.89,23.93,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 08:00:00,Great Britain,Great Britain,GB,272.23,372.7,31.88,23.6,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 09:00:00,Great Britain,Great Britain,GB,269.21,368.5,32.44,22.97,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 10:00:00,Great Britain,Great Britain,GB,262.69,360.14,33.9,23.14,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 11:00:00,Great Britain,Great Britain,GB,261.15,358.15,34.39,22.93,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 12:00:00,Great Britain,Great Britain,GB,260.41,357.36,34.54,22.9,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 13:00:00,Great Britain,Great Britain,GB,264.09,361.72,33.73,22.51,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 14:00:00,Great Britain,Great Britain,GB,263.41,360.57,33.99,23.05,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 15:00:00,Great Britain,Great Britain,GB,259.21,355.7,34.93,24.99,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 16:00:00,Great Britain,Great Britain,GB,253.59,348.17,36.55,27.43,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 17:00:00,Great Britain,Great Britain,GB,257.13,351.85,36.24,26.7,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 18:00:00,Great Britain,Great Britain,GB,254.82,349.77,36.35,27.27,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 19:00:00,Great Britain,Great Britain,GB,246.95,340.34,37.89,27.39,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 20:00:00,Great Britain,Great Britain,GB,259.94,356.86,34.71,26.51,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 21:00:00,Great Britain,Great Britain,GB,256.92,351.0,35.23,26.71,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 22:00:00,Great Britain,Great Britain,GB,242.98,333.54,37.36,28.31,elexon.co.uk;  nationalgrideso.com,false,
2024-01-12 23:00:00,Great Britain,Great Britain,GB,223.08,304.07,42.88,32.31,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 00:00:00,Great Britain,Great Britain,GB,209.03,285.67,46.97,35.61,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 01:00:00,Great Britain,Great Britain,GB,201.21,275.51,48.96,37.76,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 02:00:00,Great Britain,Great Britain,GB,190.58,261.63,51.96,40.36,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 03:00:00,Great Britain,Great Britain,GB,185.77,255.89,53.35,42.3,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 04:00:00,Great Britain,Great Britain,GB,179.73,247.9,54.81,43.55,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 05:00:00,Great Britain,Great Britain,GB,187.1,257.61,52.93,41.53,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 06:00:00,Great Britain,Great Britain,GB,189.88,261.06,52.09,40.45,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 07:00:00,Great Britain,Great Britain,GB,204.04,279.25,48.44,38.44,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 08:00:00,Great Britain,Great Britain,GB,211.0,289.44,47.08,37.72,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 09:00:00,Great Britain,Great Britain,GB,201.29,277.27,49.65,37.93,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 10:00:00,Great Britain,Great Britain,GB,200.16,275.27,50.39,38.51,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 11:00:00,Great Britain,Great Britain,GB,199.87,273.82,51.28,39.03,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 12:00:00,Great Britain,Great Britain,GB,204.71,280.32,50.07,38.06,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 13:00:00,Great Britain,Great Britain,GB,209.51,285.98,48.8,36.66,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 14:00:00,Great Britain,Great Britain,GB,211.83,287.24,48.15,35.8,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 15:00:00,Great Britain,Great Britain,GB,223.22,301.47,44.96,32.91,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 16:00:00,Great Britain,Great Britain,GB,225.08,304.74,44.57,33.59,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 17:00:00,Great Britain,Great Britain,GB,234.21,316.48,42.81,32.99,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 18:00:00,Great Britain,Great Britain,GB,233.81,314.89,42.74,32.0,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 19:00:00,Great Britain,Great Britain,GB,236.1,317.15,41.74,30.97,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 20:00:00,Great Britain,Great Britain,GB,238.33,320.49,41.26,30.84,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 21:00:00,Great Britain,Great Britain,GB,229.44,310.65,43.63,33.04,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 22:00:00,Great Britain,Great Britain,GB,222.06,302.34,44.99,34.67,elexon.co.uk;  nationalgrideso.com,false,
2024-01-13 23:00:00,Great Britain,Great Britain,GB,193.06,263.79,52.73,36.21,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 00:00:00,Great Britain,Great Britain,GB,179.4,246.01,56.42,36.95,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 01:00:00,Great Britain,Great Britain,GB,183.41,250.34,55.68,36.97,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 02:00:00,Great Britain,Great Britain,GB,177.24,243.36,56.8,36.81,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 03:00:00,Great Britain,Great Britain,GB,182.59,249.8,55.82,36.31,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 04:00:00,Great Britain,Great Britain,GB,188.68,256.18,54.98,36.16,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 05:00:00,Great Britain,Great Britain,GB,186.02,252.41,55.85,36.28,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 06:00:00,Great Britain,Great Britain,GB,182.97,248.89,56.37,38.22,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 07:00:00,Great Britain,Great Britain,GB,183.97,251.18,55.23,39.21,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 08:00:00,Great Britain,Great Britain,GB,181.62,250.56,55.52,41.38,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 09:00:00,Great Britain,Great Britain,GB,177.59,244.39,57.48,43.93,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 10:00:00,Great Britain,Great Britain,GB,166.43,231.75,60.64,47.41,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 11:00:00,Great Britain,Great Britain,GB,155.5,219.78,63.18,50.52,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 12:00:00,Great Britain,Great Britain,GB,155.67,220.88,63.26,50.75,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 13:00:00,Great Britain,Great Britain,GB,159.1,225.05,62.28,49.9,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 14:00:00,Great Britain,Great Britain,GB,156.71,221.14,62.82,50.3,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 15:00:00,Great Britain,Great Britain,GB,169.45,236.31,59.49,48.6,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 16:00:00,Great Britain,Great Britain,GB,170.24,236.34,59.77,48.76,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 17:00:00,Great Britain,Great Britain,GB,166.58,231.56,60.72,48.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-14 18:00:00,Great Britain,Great Britain,GB,166.18,232.16,60.57,49.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-14 19:00:00,Great Britain,Great Britain,GB,164.87,231.96,60.48,51.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-14 20:00:00,Great Britain,Great Britain,GB,159.04,225.4,61.59,52.05,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 21:00:00,Great Britain,Great Britain,GB,130.43,190.88,68.3,57.23,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 22:00:00,Great Britain,Great Britain,GB,108.81,159.91,74.35,62.06,elexon.co.uk;  nationalgrideso.com,false,
2024-01-14 23:00:00,Great Britain,Great Britain,GB,98.15,140.06,78.29,63.38,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 00:00:00,Great Britain,Great Britain,GB,83.66,120.87,82.2,66.44,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 01:00:00,Great Britain,Great Britain,GB,71.77,107.06,84.59,68.16,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 02:00:00,Great Britain,Great Britain,GB,66.61,101.51,85.06,68.22,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 03:00:00,Great Britain,Great Britain,GB,69.51,105.41,84.25,68.3,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 04:00:00,Great Britain,Great Britain,GB,73.16,110.06,83.49,70.57,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 05:00:00,Great Britain,Great Britain,GB,94.14,136.12,78.06,67.7,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 06:00:00,Great Britain,Great Britain,GB,153.7,210.79,63.76,55.35,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 07:00:00,Great Britain,Great Britain,GB,161.07,221.35,61.7,53.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 08:00:00,Great Britain,Great Britain,GB,167.6,231.1,59.96,52.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 09:00:00,Great Britain,Great Britain,GB,170.34,236.12,59.06,52.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 10:00:00,Great Britain,Great Britain,GB,172.77,240.26,58.45,52.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 11:00:00,Great Britain,Great Britain,GB,178.66,248.74,57.04,51.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 12:00:00,Great Britain,Great Britain,GB,180.61,251.88,56.42,50.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 13:00:00,Great Britain,Great Britain,GB,186.47,260.0,54.78,49.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 14:00:00,Great Britain,Great Britain,GB,189.38,264.58,53.91,48.66,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 15:00:00,Great Britain,Great Britain,GB,201.3,279.39,50.7,45.33,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 16:00:00,Great Britain,Great Britain,GB,210.93,291.3,48.28,42.88,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 17:00:00,Great Britain,Great Britain,GB,222.06,304.37,46.42,41.24,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 18:00:00,Great Britain,Great Britain,GB,229.43,314.1,44.2,38.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-15 19:00:00,Great Britain,Great Britain,GB,224.02,307.87,45.28,38.65,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 20:00:00,Great Britain,Great Britain,GB,233.98,320.9,42.67,36.63,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 21:00:00,Great Britain,Great Britain,GB,238.67,326.69,41.76,35.75,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 22:00:00,Great Britain,Great Britain,GB,229.76,318.87,42.96,36.25,elexon.co.uk;  nationalgrideso.com,false,
2024-01-15 23:00:00,Great Britain,Great Britain,GB,232.32,323.28,42.16,35.11,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 00:00:00,Great Britain,Great Britain,GB,232.88,323.23,42.86,35.69,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 01:00:00,Great Britain,Great Britain,GB,237.5,329.39,41.63,34.39,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 02:00:00,Great Britain,Great Britain,GB,246.0,341.13,39.05,31.54,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 03:00:00,Great Britain,Great Britain,GB,249.29,345.81,37.8,30.27,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 04:00:00,Great Britain,Great Britain,GB,245.74,341.53,38.45,30.98,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 05:00:00,Great Britain,Great Britain,GB,239.18,333.83,39.42,32.09,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 06:00:00,Great Britain,Great Britain,GB,246.61,340.59,37.9,31.26,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 07:00:00,Great Britain,Great Britain,GB,256.14,350.66,36.21,30.05,elexon.co.uk;  nationalgrideso.com,false,
2024-01-16 08:00:00,Great Britain,Great Britain,GB,251.78,344.72,37.39,31.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 09:00:00,Great Britain,Great Britain,GB,243.93,335.11,39.18,33.64,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 10:00:00,Great Britain,Great Britain,GB,237.71,327.67,40.49,35.09,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 11:00:00,Great Britain,Great Britain,GB,235.33,324.89,40.96,35.62,elexon.co.uk;  nationalgrideso.com; Electricity Maps Estimation,false,
2024-01-16 12:00:00,Great Britain,Great Britain,GB,229.15,317.02,42.48,37.17,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-01-16 13:00:00,Great Britain,Great Britain,GB,223.85,310.24,43.82,38.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
