Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-01 00:00:00,Great Britain,Great Britain,GB,52.22,90.0,86.9,60.39,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 06:00:00,Great Britain,Great Britain,GB,92.0,133.82,77.65,54.5,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 07:00:00,Great Britain,Great Britain,GB,95.9,138.73,76.82,53.14,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 08:00:00,Great Britain,Great Britain,GB,100.25,142.88,75.44,52.6,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 09:00:00,Great Britain,Great Britain,GB,92.62,134.91,77.05,55.31,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 10:00:00,Great Britain,Great Britain,GB,75.29,114.72,81.47,60.44,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 11:00:00,Great Britain,Great Britain,GB,78.63,118.19,80.2,60.52,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 12:00:00,Great Britain,Great Britain,GB,85.32,127.36,78.16,59.69,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 13:00:00,Great Britain,Great Britain,GB,85.1,127.54,78.39,59.16,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 14:00:00,Great Britain,Great Britain,GB,96.43,142.31,75.41,55.73,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 15:00:00,Great Britain,Great Britain,GB,142.34,199.36,63.5,45.72,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 16:00:00,Great Britain,Great Britain,GB,180.99,246.78,54.22,37.93,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 17:00:00,Great Britain,Great Britain,GB,211.2,284.41,47.53,32.25,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 18:00:00,Great Britain,Great Britain,GB,226.78,303.07,44.19,27.86,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 19:00:00,Great Britain,Great Britain,GB,237.41,316.35,41.46,25.62,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 20:00:00,Great Britain,Great Britain,GB,233.68,312.44,41.54,25.36,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 21:00:00,Great Britain,Great Britain,GB,233.11,311.2,41.82,24.96,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 22:00:00,Great Britain,Great Britain,GB,226.38,302.85,44.03,24.29,elexon.co.uk;  nationalgrideso.com,false,
2022-10-02 23:00:00,Great Britain,Great Britain,GB,219.77,294.85,45.79,25.97,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 00:00:00,Great Britain,Great Britain,GB,220.36,296.27,45.59,24.3,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 01:00:00,Great Britain,Great Britain,GB,229.19,306.88,43.67,22.4,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 02:00:00,Great Britain,Great Britain,GB,233.56,313.05,42.52,20.98,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 03:00:00,Great Britain,Great Britain,GB,242.33,323.92,40.49,19.54,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 04:00:00,Great Britain,Great Britain,GB,247.47,330.99,38.11,19.4,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 05:00:00,Great Britain,Great Britain,GB,257.06,343.7,35.09,18.75,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 06:00:00,Great Britain,Great Britain,GB,261.77,349.07,34.24,19.7,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 07:00:00,Great Britain,Great Britain,GB,263.44,350.39,34.54,20.99,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 08:00:00,Great Britain,Great Britain,GB,257.18,343.0,35.92,22.63,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 09:00:00,Great Britain,Great Britain,GB,241.03,323.66,39.42,26.6,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 10:00:00,Great Britain,Great Britain,GB,226.27,305.41,42.98,30.87,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 11:00:00,Great Britain,Great Britain,GB,212.4,288.88,46.0,33.92,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 12:00:00,Great Britain,Great Britain,GB,204.68,279.93,47.45,35.33,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 13:00:00,Great Britain,Great Britain,GB,197.07,270.58,48.83,36.62,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 14:00:00,Great Britain,Great Britain,GB,199.59,273.36,48.22,36.31,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 15:00:00,Great Britain,Great Britain,GB,204.72,277.86,47.68,35.89,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 16:00:00,Great Britain,Great Britain,GB,212.1,286.68,45.96,34.53,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 17:00:00,Great Britain,Great Britain,GB,225.91,302.56,43.3,32.09,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 18:00:00,Great Britain,Great Britain,GB,223.89,299.01,43.92,32.56,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 19:00:00,Great Britain,Great Britain,GB,199.67,270.1,48.6,36.4,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 20:00:00,Great Britain,Great Britain,GB,178.57,243.79,53.85,40.98,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 21:00:00,Great Britain,Great Britain,GB,152.4,210.09,61.08,47.03,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 22:00:00,Great Britain,Great Britain,GB,123.74,173.2,69.02,53.56,elexon.co.uk;  nationalgrideso.com,false,
2022-10-03 23:00:00,Great Britain,Great Britain,GB,112.95,160.98,71.07,54.82,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 00:00:00,Great Britain,Great Britain,GB,111.52,160.67,70.56,54.12,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 01:00:00,Great Britain,Great Britain,GB,116.15,166.74,69.31,52.81,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 02:00:00,Great Britain,Great Britain,GB,112.56,162.13,70.22,53.58,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 03:00:00,Great Britain,Great Britain,GB,99.58,145.42,73.69,57.15,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 04:00:00,Great Britain,Great Britain,GB,94.68,139.39,74.94,58.78,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 05:00:00,Great Britain,Great Britain,GB,106.88,156.22,72.06,57.47,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 06:00:00,Great Britain,Great Britain,GB,134.53,191.46,64.97,52.41,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 07:00:00,Great Britain,Great Britain,GB,145.88,204.33,62.8,51.02,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 08:00:00,Great Britain,Great Britain,GB,140.4,198.45,63.72,52.22,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 09:00:00,Great Britain,Great Britain,GB,136.74,194.89,64.69,53.21,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 10:00:00,Great Britain,Great Britain,GB,128.7,185.26,66.85,55.43,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 11:00:00,Great Britain,Great Britain,GB,133.79,192.0,65.54,53.8,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 12:00:00,Great Britain,Great Britain,GB,130.13,187.37,66.67,54.48,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 13:00:00,Great Britain,Great Britain,GB,124.88,179.7,68.27,55.54,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 14:00:00,Great Britain,Great Britain,GB,131.33,187.66,66.48,54.0,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 15:00:00,Great Britain,Great Britain,GB,153.67,216.76,60.12,48.61,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 16:00:00,Great Britain,Great Britain,GB,170.5,237.64,56.26,45.03,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 17:00:00,Great Britain,Great Britain,GB,179.36,249.01,53.95,42.73,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 18:00:00,Great Britain,Great Britain,GB,182.93,253.98,52.68,41.18,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 19:00:00,Great Britain,Great Britain,GB,167.42,235.59,55.74,43.19,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 20:00:00,Great Britain,Great Britain,GB,147.15,210.16,61.01,47.14,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 21:00:00,Great Britain,Great Britain,GB,108.66,161.43,71.55,55.8,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 22:00:00,Great Britain,Great Britain,GB,73.45,115.79,80.95,63.7,elexon.co.uk;  nationalgrideso.com,false,
2022-10-04 23:00:00,Great Britain,Great Britain,GB,60.5,96.9,84.23,65.75,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 00:00:00,Great Britain,Great Britain,GB,57.34,92.93,85.02,66.46,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 01:00:00,Great Britain,Great Britain,GB,53.3,89.25,86.07,68.45,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 02:00:00,Great Britain,Great Britain,GB,55.6,92.2,85.52,67.89,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 03:00:00,Great Britain,Great Britain,GB,54.53,90.73,85.71,68.21,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 04:00:00,Great Britain,Great Britain,GB,59.34,96.46,84.44,66.74,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 05:00:00,Great Britain,Great Britain,GB,78.33,121.25,79.45,63.66,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 06:00:00,Great Britain,Great Britain,GB,107.35,160.18,71.97,58.0,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 07:00:00,Great Britain,Great Britain,GB,114.02,168.58,70.8,56.86,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 08:00:00,Great Britain,Great Britain,GB,108.63,162.76,72.11,58.25,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 09:00:00,Great Britain,Great Britain,GB,106.6,161.46,72.38,59.51,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 10:00:00,Great Britain,Great Britain,GB,101.94,156.21,73.61,61.08,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 11:00:00,Great Britain,Great Britain,GB,94.31,145.64,75.57,62.7,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 12:00:00,Great Britain,Great Britain,GB,90.37,140.83,76.45,63.34,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 13:00:00,Great Britain,Great Britain,GB,89.02,139.55,76.52,63.37,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 14:00:00,Great Britain,Great Britain,GB,90.85,142.19,76.2,62.66,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 15:00:00,Great Britain,Great Britain,GB,107.32,163.57,71.75,59.3,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 16:00:00,Great Britain,Great Britain,GB,106.99,162.64,71.88,60.51,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 17:00:00,Great Britain,Great Britain,GB,109.99,165.51,71.29,60.39,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 18:00:00,Great Britain,Great Britain,GB,111.65,167.44,70.6,59.43,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 19:00:00,Great Britain,Great Britain,GB,102.1,155.62,72.87,60.89,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 20:00:00,Great Britain,Great Britain,GB,95.53,142.53,74.72,61.93,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 21:00:00,Great Britain,Great Britain,GB,77.87,118.23,79.45,65.36,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 22:00:00,Great Britain,Great Britain,GB,56.37,88.28,85.32,69.86,elexon.co.uk;  nationalgrideso.com,false,
2022-10-05 23:00:00,Great Britain,Great Britain,GB,60.83,92.89,84.05,68.36,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 00:00:00,Great Britain,Great Britain,GB,60.92,92.94,84.04,68.44,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 01:00:00,Great Britain,Great Britain,GB,63.75,96.51,83.26,67.96,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 02:00:00,Great Britain,Great Britain,GB,62.32,94.43,83.63,68.04,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 03:00:00,Great Britain,Great Britain,GB,63.79,96.45,83.19,67.69,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 04:00:00,Great Britain,Great Britain,GB,71.18,105.83,81.24,66.14,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 05:00:00,Great Britain,Great Britain,GB,96.72,138.65,74.45,60.68,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 06:00:00,Great Britain,Great Britain,GB,131.49,182.37,65.2,53.16,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 07:00:00,Great Britain,Great Britain,GB,127.08,175.44,66.72,54.87,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 08:00:00,Great Britain,Great Britain,GB,114.98,160.62,69.99,58.28,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 09:00:00,Great Britain,Great Britain,GB,91.6,132.2,75.99,64.17,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 10:00:00,Great Britain,Great Britain,GB,72.6,108.94,80.98,69.22,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 11:00:00,Great Britain,Great Britain,GB,65.2,100.43,82.94,71.57,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 12:00:00,Great Britain,Great Britain,GB,64.34,99.47,83.1,72.03,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 13:00:00,Great Britain,Great Britain,GB,68.91,104.87,81.87,70.62,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 14:00:00,Great Britain,Great Britain,GB,89.69,131.05,76.09,64.87,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 15:00:00,Great Britain,Great Britain,GB,107.97,154.25,71.16,60.41,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 16:00:00,Great Britain,Great Britain,GB,126.71,177.46,66.21,55.71,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 17:00:00,Great Britain,Great Britain,GB,137.91,190.62,63.62,53.04,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 18:00:00,Great Britain,Great Britain,GB,143.61,197.15,62.27,51.47,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 19:00:00,Great Britain,Great Britain,GB,138.09,190.1,63.41,52.15,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 20:00:00,Great Britain,Great Britain,GB,130.09,179.4,65.39,53.19,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 21:00:00,Great Britain,Great Britain,GB,103.9,146.27,72.51,58.97,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 22:00:00,Great Britain,Great Britain,GB,79.94,117.42,79.03,64.36,elexon.co.uk;  nationalgrideso.com,false,
2022-10-06 23:00:00,Great Britain,Great Britain,GB,67.66,101.33,82.36,66.65,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 00:00:00,Great Britain,Great Britain,GB,62.91,95.03,83.73,68.05,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 01:00:00,Great Britain,Great Britain,GB,54.88,84.22,85.93,70.18,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 02:00:00,Great Britain,Great Britain,GB,54.5,83.75,86.01,69.99,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 03:00:00,Great Britain,Great Britain,GB,51.92,80.79,86.55,70.24,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 04:00:00,Great Britain,Great Britain,GB,52.54,81.67,86.29,69.6,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 05:00:00,Great Britain,Great Britain,GB,65.22,99.2,82.91,67.48,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 06:00:00,Great Britain,Great Britain,GB,97.96,142.54,74.47,61.12,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 07:00:00,Great Britain,Great Britain,GB,95.21,138.56,75.75,62.29,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 08:00:00,Great Britain,Great Britain,GB,81.38,121.46,79.29,65.48,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 09:00:00,Great Britain,Great Britain,GB,61.35,96.54,84.37,70.68,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 10:00:00,Great Britain,Great Britain,GB,49.5,82.28,87.36,73.95,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 11:00:00,Great Britain,Great Britain,GB,49.38,83.41,87.28,74.14,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 12:00:00,Great Britain,Great Britain,GB,48.41,81.65,87.57,74.25,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 13:00:00,Great Britain,Great Britain,GB,49.94,83.22,87.25,73.93,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 14:00:00,Great Britain,Great Britain,GB,59.49,95.31,84.62,71.24,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 15:00:00,Great Britain,Great Britain,GB,89.69,133.63,76.26,63.73,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 16:00:00,Great Britain,Great Britain,GB,115.89,167.02,69.66,57.72,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 17:00:00,Great Britain,Great Britain,GB,129.73,183.83,66.63,54.93,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 18:00:00,Great Britain,Great Britain,GB,125.03,177.66,67.92,55.82,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 19:00:00,Great Britain,Great Britain,GB,115.96,167.53,69.69,56.54,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 20:00:00,Great Britain,Great Britain,GB,104.68,156.05,72.19,58.38,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 21:00:00,Great Britain,Great Britain,GB,86.7,133.56,76.89,61.97,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 22:00:00,Great Britain,Great Britain,GB,63.29,100.69,83.71,67.05,elexon.co.uk;  nationalgrideso.com,false,
2022-10-07 23:00:00,Great Britain,Great Britain,GB,57.02,92.41,85.27,67.6,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 00:00:00,Great Britain,Great Britain,GB,56.77,92.63,85.14,67.26,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 01:00:00,Great Britain,Great Britain,GB,58.43,94.8,84.65,66.87,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 02:00:00,Great Britain,Great Britain,GB,57.77,94.12,84.79,66.87,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 03:00:00,Great Britain,Great Britain,GB,58.84,96.03,84.53,66.13,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 04:00:00,Great Britain,Great Britain,GB,58.97,95.92,84.46,65.76,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 05:00:00,Great Britain,Great Britain,GB,67.44,106.99,82.18,63.86,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 06:00:00,Great Britain,Great Britain,GB,88.79,134.53,76.35,59.65,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 07:00:00,Great Britain,Great Britain,GB,102.15,152.69,74.03,57.2,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 08:00:00,Great Britain,Great Britain,GB,96.58,147.35,75.18,58.78,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 09:00:00,Great Britain,Great Britain,GB,86.34,135.63,77.56,61.24,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 10:00:00,Great Britain,Great Britain,GB,85.71,135.9,77.6,61.58,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 11:00:00,Great Britain,Great Britain,GB,80.89,130.62,78.84,63.04,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 12:00:00,Great Britain,Great Britain,GB,76.16,123.6,80.17,64.2,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 13:00:00,Great Britain,Great Britain,GB,82.25,130.71,78.58,62.41,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 14:00:00,Great Britain,Great Britain,GB,99.69,154.35,73.97,57.61,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 15:00:00,Great Britain,Great Britain,GB,138.78,203.93,63.0,48.11,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 16:00:00,Great Britain,Great Britain,GB,176.87,250.38,53.49,39.54,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 17:00:00,Great Britain,Great Britain,GB,205.42,283.59,47.4,33.28,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 18:00:00,Great Britain,Great Britain,GB,207.36,285.84,46.64,32.03,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 19:00:00,Great Britain,Great Britain,GB,202.03,278.96,46.73,31.46,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 20:00:00,Great Britain,Great Britain,GB,199.36,274.52,47.82,32.2,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 21:00:00,Great Britain,Great Britain,GB,183.28,256.14,50.9,34.23,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 22:00:00,Great Britain,Great Britain,GB,154.84,216.29,59.46,39.6,elexon.co.uk;  nationalgrideso.com,false,
2022-10-08 23:00:00,Great Britain,Great Britain,GB,132.81,188.5,65.46,43.03,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 00:00:00,Great Britain,Great Britain,GB,114.24,163.49,71.41,46.8,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 01:00:00,Great Britain,Great Britain,GB,106.86,154.0,73.31,49.36,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 02:00:00,Great Britain,Great Britain,GB,94.84,140.17,75.28,52.3,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 03:00:00,Great Britain,Great Britain,GB,92.56,136.51,75.89,54.12,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 04:00:00,Great Britain,Great Britain,GB,88.66,130.86,76.95,56.11,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 05:00:00,Great Britain,Great Britain,GB,78.91,118.57,79.5,59.29,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 06:00:00,Great Britain,Great Britain,GB,83.59,124.07,78.2,58.78,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 07:00:00,Great Britain,Great Britain,GB,81.21,121.42,78.9,60.11,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 08:00:00,Great Britain,Great Britain,GB,71.31,109.8,81.51,63.15,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 09:00:00,Great Britain,Great Britain,GB,55.87,90.83,85.66,68.76,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 10:00:00,Great Britain,Great Britain,GB,47.58,81.54,87.69,72.13,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 11:00:00,Great Britain,Great Britain,GB,46.91,81.09,87.87,72.63,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 12:00:00,Great Britain,Great Britain,GB,51.8,87.62,86.54,71.61,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 13:00:00,Great Britain,Great Britain,GB,56.61,93.49,85.35,70.43,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 14:00:00,Great Britain,Great Britain,GB,67.41,106.88,82.29,67.44,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 15:00:00,Great Britain,Great Britain,GB,93.36,139.46,75.63,61.54,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 16:00:00,Great Britain,Great Britain,GB,118.01,169.77,69.87,56.4,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 17:00:00,Great Britain,Great Britain,GB,116.68,170.37,70.0,56.17,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 18:00:00,Great Britain,Great Britain,GB,107.79,161.93,72.32,58.3,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 19:00:00,Great Britain,Great Britain,GB,92.9,144.05,75.52,60.88,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 20:00:00,Great Britain,Great Britain,GB,79.54,125.77,79.03,63.37,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 21:00:00,Great Britain,Great Britain,GB,61.41,102.32,84.14,67.09,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 22:00:00,Great Britain,Great Britain,GB,54.88,91.74,85.89,67.39,elexon.co.uk;  nationalgrideso.com,false,
2022-10-09 23:00:00,Great Britain,Great Britain,GB,54.94,94.53,85.69,66.4,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 00:00:00,Great Britain,Great Britain,GB,55.44,94.91,85.56,66.05,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 01:00:00,Great Britain,Great Britain,GB,56.42,95.36,85.37,65.73,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 02:00:00,Great Britain,Great Britain,GB,57.44,96.49,85.11,65.22,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 03:00:00,Great Britain,Great Britain,GB,56.55,95.32,85.23,65.44,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 04:00:00,Great Britain,Great Britain,GB,72.76,116.18,80.93,61.05,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 05:00:00,Great Britain,Great Britain,GB,103.36,159.64,72.97,55.52,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 06:00:00,Great Britain,Great Britain,GB,127.54,188.42,67.12,51.92,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 07:00:00,Great Britain,Great Britain,GB,133.53,195.55,65.36,51.15,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 08:00:00,Great Britain,Great Britain,GB,127.75,189.24,66.46,52.52,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 09:00:00,Great Britain,Great Britain,GB,104.88,161.26,72.17,58.67,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 10:00:00,Great Britain,Great Britain,GB,92.98,146.62,75.22,62.08,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 11:00:00,Great Britain,Great Britain,GB,82.36,133.59,77.99,65.22,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 12:00:00,Great Britain,Great Britain,GB,77.96,128.92,79.2,66.52,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 13:00:00,Great Britain,Great Britain,GB,84.17,136.98,77.52,64.87,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 14:00:00,Great Britain,Great Britain,GB,93.26,147.89,75.4,62.7,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 15:00:00,Great Britain,Great Britain,GB,115.45,174.26,69.81,57.58,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 16:00:00,Great Britain,Great Britain,GB,147.24,213.58,61.51,49.83,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 17:00:00,Great Britain,Great Britain,GB,172.2,243.96,55.45,43.68,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 18:00:00,Great Britain,Great Britain,GB,192.31,268.14,50.8,38.71,elexon.co.uk;  nationalgrideso.com,false,
2022-10-10 19:00:00,Great Britain,Great Britain,GB,190.05,266.31,50.63,37.75,elexon.co.uk;  nationalgrideso.com,false,
