Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-01-09 15:00:00,Great Britain,Great Britain,GB,81.94,124.29,80.59,61.42,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 16:00:00,Great Britain,Great Britain,GB,91.57,136.18,78.44,60.38,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 17:00:00,Great Britain,Great Britain,GB,94.03,138.78,78.34,60.95,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 18:00:00,Great Britain,Great Britain,GB,93.44,138.26,78.29,60.92,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 19:00:00,Great Britain,Great Britain,GB,92.25,136.27,78.74,60.41,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 20:00:00,Great Britain,Great Britain,GB,78.7,118.06,82.63,62.53,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 21:00:00,Great Britain,Great Britain,GB,62.47,97.39,86.58,64.69,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 22:00:00,Great Britain,Great Britain,GB,50.13,86.22,88.46,66.79,elexon.co.uk;  nationalgrideso.com,false,
2023-01-09 23:00:00,Great Britain,Great Britain,GB,44.18,76.98,89.51,66.3,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 00:00:00,Great Britain,Great Britain,GB,54.63,91.17,87.07,63.7,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 01:00:00,Great Britain,Great Britain,GB,54.71,94.1,87.16,63.84,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 02:00:00,Great Britain,Great Britain,GB,54.99,91.4,87.39,63.03,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 03:00:00,Great Britain,Great Britain,GB,55.24,92.23,87.02,62.31,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 04:00:00,Great Britain,Great Britain,GB,53.43,92.63,87.26,64.04,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 05:00:00,Great Britain,Great Britain,GB,50.77,83.62,87.87,66.75,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 06:00:00,Great Britain,Great Britain,GB,61.13,98.79,85.25,65.5,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 07:00:00,Great Britain,Great Britain,GB,85.46,129.95,80.25,61.72,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 08:00:00,Great Britain,Great Britain,GB,84.63,127.68,80.77,61.81,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 09:00:00,Great Britain,Great Britain,GB,78.5,119.62,82.21,63.52,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 10:00:00,Great Britain,Great Britain,GB,73.84,113.65,83.2,65.04,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 11:00:00,Great Britain,Great Britain,GB,77.18,117.31,82.55,64.4,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 12:00:00,Great Britain,Great Britain,GB,77.4,117.45,82.61,64.36,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 13:00:00,Great Britain,Great Britain,GB,73.89,112.91,83.56,65.01,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 14:00:00,Great Britain,Great Britain,GB,67.61,105.5,84.58,65.7,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 15:00:00,Great Britain,Great Britain,GB,64.65,99.99,85.29,66.67,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 16:00:00,Great Britain,Great Britain,GB,67.47,104.51,85.15,67.08,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 17:00:00,Great Britain,Great Britain,GB,69.33,106.64,85.19,67.84,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 18:00:00,Great Britain,Great Britain,GB,62.43,98.02,86.92,69.33,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 19:00:00,Great Britain,Great Britain,GB,58.1,92.72,87.78,68.88,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 20:00:00,Great Britain,Great Britain,GB,46.92,78.87,89.94,70.22,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 21:00:00,Great Britain,Great Britain,GB,51.34,85.01,88.8,71.47,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 22:00:00,Great Britain,Great Britain,GB,57.59,89.07,86.77,70.59,elexon.co.uk;  nationalgrideso.com,false,
2023-01-10 23:00:00,Great Britain,Great Britain,GB,66.24,100.06,85.03,69.22,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 00:00:00,Great Britain,Great Britain,GB,72.31,104.56,83.83,67.9,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 01:00:00,Great Britain,Great Britain,GB,59.19,88.58,86.58,69.99,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 02:00:00,Great Britain,Great Britain,GB,59.57,88.77,86.61,69.96,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 03:00:00,Great Britain,Great Britain,GB,54.04,82.59,87.59,70.77,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 04:00:00,Great Britain,Great Britain,GB,58.15,87.73,86.58,69.71,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 05:00:00,Great Britain,Great Britain,GB,63.09,93.34,85.73,68.52,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 06:00:00,Great Britain,Great Britain,GB,64.04,95.61,85.4,68.44,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 07:00:00,Great Britain,Great Britain,GB,55.6,89.88,87.62,68.34,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 08:00:00,Great Britain,Great Britain,GB,54.91,90.12,87.69,67.79,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 09:00:00,Great Britain,Great Britain,GB,53.29,88.22,88.4,69.28,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 10:00:00,Great Britain,Great Britain,GB,40.15,72.03,91.28,72.65,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 11:00:00,Great Britain,Great Britain,GB,36.65,67.76,92.16,73.49,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 12:00:00,Great Britain,Great Britain,GB,44.03,76.9,90.68,72.17,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 13:00:00,Great Britain,Great Britain,GB,50.66,83.63,89.38,70.28,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 14:00:00,Great Britain,Great Britain,GB,54.01,87.66,88.54,69.26,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 15:00:00,Great Britain,Great Britain,GB,51.39,84.88,88.76,69.48,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 16:00:00,Great Britain,Great Britain,GB,64.73,100.91,85.9,67.54,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 17:00:00,Great Britain,Great Britain,GB,77.62,116.7,83.26,65.71,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 18:00:00,Great Britain,Great Britain,GB,74.28,112.99,84.05,66.3,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 19:00:00,Great Britain,Great Britain,GB,70.23,108.12,84.59,65.93,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 20:00:00,Great Britain,Great Britain,GB,57.28,93.06,87.25,67.18,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 21:00:00,Great Britain,Great Britain,GB,46.83,80.3,89.65,67.72,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 22:00:00,Great Britain,Great Britain,GB,49.24,85.96,88.11,67.67,elexon.co.uk;  nationalgrideso.com,false,
2023-01-11 23:00:00,Great Britain,Great Britain,GB,47.94,86.71,87.74,66.29,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 00:00:00,Great Britain,Great Britain,GB,46.11,84.25,88.11,65.41,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 01:00:00,Great Britain,Great Britain,GB,45.05,81.43,88.64,65.4,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 02:00:00,Great Britain,Great Britain,GB,45.36,80.04,88.42,64.32,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 03:00:00,Great Britain,Great Britain,GB,46.66,81.53,88.21,65.42,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 04:00:00,Great Britain,Great Britain,GB,47.34,82.96,87.91,63.98,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 05:00:00,Great Britain,Great Britain,GB,49.9,87.03,87.49,63.31,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 06:00:00,Great Britain,Great Britain,GB,50.53,87.71,87.47,63.06,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 07:00:00,Great Britain,Great Britain,GB,65.12,107.3,84.04,62.34,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 08:00:00,Great Britain,Great Britain,GB,87.68,133.7,79.19,58.98,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 09:00:00,Great Britain,Great Britain,GB,88.06,132.91,79.7,59.69,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 10:00:00,Great Britain,Great Britain,GB,80.83,123.79,81.25,61.73,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 11:00:00,Great Britain,Great Britain,GB,73.97,115.22,82.72,63.5,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 12:00:00,Great Britain,Great Britain,GB,63.75,102.37,85.21,65.98,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 13:00:00,Great Britain,Great Britain,GB,56.56,93.09,87.21,68.0,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 14:00:00,Great Britain,Great Britain,GB,53.24,88.87,88.05,68.66,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 15:00:00,Great Britain,Great Britain,GB,53.14,85.94,88.17,68.21,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 16:00:00,Great Britain,Great Britain,GB,57.25,91.18,87.2,68.63,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 17:00:00,Great Britain,Great Britain,GB,66.73,105.08,84.89,67.59,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 18:00:00,Great Britain,Great Britain,GB,67.66,107.1,84.58,67.24,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 19:00:00,Great Britain,Great Britain,GB,60.47,98.1,86.36,68.06,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 20:00:00,Great Britain,Great Britain,GB,47.29,82.73,89.13,69.43,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 21:00:00,Great Britain,Great Britain,GB,48.42,84.46,88.82,68.63,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 22:00:00,Great Britain,Great Britain,GB,47.77,84.02,88.88,70.19,elexon.co.uk;  nationalgrideso.com,false,
2023-01-12 23:00:00,Great Britain,Great Britain,GB,45.24,77.51,89.51,70.79,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 00:00:00,Great Britain,Great Britain,GB,48.64,81.73,88.61,70.71,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 01:00:00,Great Britain,Great Britain,GB,49.49,82.66,88.4,71.21,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 02:00:00,Great Britain,Great Britain,GB,50.71,84.5,87.63,70.97,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 03:00:00,Great Britain,Great Britain,GB,49.17,84.41,87.9,71.91,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 04:00:00,Great Britain,Great Britain,GB,45.44,79.26,88.94,72.67,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 05:00:00,Great Britain,Great Britain,GB,46.0,78.11,89.0,72.51,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 06:00:00,Great Britain,Great Britain,GB,58.2,95.48,86.36,70.66,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 07:00:00,Great Britain,Great Britain,GB,58.29,95.32,86.78,69.15,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 08:00:00,Great Britain,Great Britain,GB,55.25,91.05,87.7,68.81,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 09:00:00,Great Britain,Great Britain,GB,55.85,92.43,87.74,69.06,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 10:00:00,Great Britain,Great Britain,GB,54.95,91.59,88.1,69.85,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 11:00:00,Great Britain,Great Britain,GB,52.08,89.01,88.44,70.25,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 12:00:00,Great Britain,Great Britain,GB,56.85,94.66,87.37,68.94,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 13:00:00,Great Britain,Great Britain,GB,54.12,90.93,88.24,69.58,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 14:00:00,Great Britain,Great Britain,GB,55.42,92.56,87.65,68.31,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 15:00:00,Great Britain,Great Britain,GB,66.38,106.13,84.64,64.95,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 16:00:00,Great Britain,Great Britain,GB,87.52,132.22,79.41,60.52,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 17:00:00,Great Britain,Great Britain,GB,106.7,155.06,75.45,57.67,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 18:00:00,Great Britain,Great Britain,GB,113.05,163.27,73.94,55.87,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 19:00:00,Great Britain,Great Britain,GB,106.26,155.48,75.34,56.18,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 20:00:00,Great Britain,Great Britain,GB,99.34,146.67,77.04,56.43,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 21:00:00,Great Britain,Great Britain,GB,98.26,141.09,77.84,55.53,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 22:00:00,Great Britain,Great Britain,GB,73.38,110.88,83.08,58.84,elexon.co.uk;  nationalgrideso.com,false,
2023-01-13 23:00:00,Great Britain,Great Britain,GB,68.18,101.93,84.01,58.26,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 00:00:00,Great Britain,Great Britain,GB,63.09,93.52,85.18,59.05,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 01:00:00,Great Britain,Great Britain,GB,59.36,87.97,85.88,59.51,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 02:00:00,Great Britain,Great Britain,GB,58.25,86.63,86.07,60.16,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 03:00:00,Great Britain,Great Britain,GB,59.88,88.58,85.65,61.44,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 04:00:00,Great Britain,Great Britain,GB,57.52,85.78,86.07,64.09,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 05:00:00,Great Britain,Great Britain,GB,61.21,90.03,85.37,63.76,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 06:00:00,Great Britain,Great Britain,GB,60.59,89.21,85.62,62.86,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 07:00:00,Great Britain,Great Britain,GB,55.51,83.01,86.85,63.97,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 08:00:00,Great Britain,Great Britain,GB,51.37,77.62,88.12,64.18,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 09:00:00,Great Britain,Great Britain,GB,47.32,73.11,89.1,66.87,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 10:00:00,Great Britain,Great Britain,GB,45.35,71.12,89.53,68.44,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 11:00:00,Great Britain,Great Britain,GB,43.42,69.57,89.98,69.35,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 12:00:00,Great Britain,Great Britain,GB,41.56,67.96,90.39,69.9,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 13:00:00,Great Britain,Great Britain,GB,41.26,67.06,90.54,70.16,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 14:00:00,Great Britain,Great Britain,GB,40.54,65.92,90.63,69.81,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 15:00:00,Great Britain,Great Britain,GB,41.16,66.47,90.65,70.36,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 16:00:00,Great Britain,Great Britain,GB,42.48,68.88,90.35,70.34,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 17:00:00,Great Britain,Great Britain,GB,57.36,87.34,87.53,68.69,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 18:00:00,Great Britain,Great Britain,GB,56.95,87.12,87.3,68.4,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 19:00:00,Great Britain,Great Britain,GB,48.12,76.28,89.19,69.48,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 20:00:00,Great Britain,Great Britain,GB,48.89,77.05,88.69,68.18,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 21:00:00,Great Britain,Great Britain,GB,43.03,68.16,90.15,69.56,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 22:00:00,Great Britain,Great Britain,GB,47.1,74.4,88.78,70.98,elexon.co.uk;  nationalgrideso.com,false,
2023-01-14 23:00:00,Great Britain,Great Britain,GB,48.62,75.58,88.16,71.42,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 00:00:00,Great Britain,Great Britain,GB,52.7,81.1,87.0,70.22,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 01:00:00,Great Britain,Great Britain,GB,51.21,79.1,87.34,70.99,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 02:00:00,Great Britain,Great Britain,GB,59.4,90.04,85.21,68.88,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 03:00:00,Great Britain,Great Britain,GB,65.17,97.83,83.97,67.69,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 04:00:00,Great Britain,Great Britain,GB,60.87,92.25,85.27,68.32,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 05:00:00,Great Britain,Great Britain,GB,59.45,90.59,85.55,68.37,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 06:00:00,Great Britain,Great Britain,GB,57.74,88.15,86.08,68.98,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 07:00:00,Great Britain,Great Britain,GB,56.47,87.21,85.96,67.96,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 08:00:00,Great Britain,Great Britain,GB,64.83,99.89,84.41,65.7,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 09:00:00,Great Britain,Great Britain,GB,56.48,91.9,86.3,66.99,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 10:00:00,Great Britain,Great Britain,GB,52.61,87.09,87.77,68.69,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 11:00:00,Great Britain,Great Britain,GB,58.71,93.99,86.83,67.17,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 12:00:00,Great Britain,Great Britain,GB,69.97,108.5,84.4,65.04,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 13:00:00,Great Britain,Great Britain,GB,81.25,122.75,81.55,61.94,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 14:00:00,Great Britain,Great Britain,GB,94.96,140.5,77.78,57.71,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 15:00:00,Great Britain,Great Britain,GB,118.54,172.14,71.36,51.19,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 16:00:00,Great Britain,Great Britain,GB,150.12,211.64,63.36,44.26,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 17:00:00,Great Britain,Great Britain,GB,167.39,233.34,59.59,41.78,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 18:00:00,Great Britain,Great Britain,GB,174.66,242.53,57.9,39.76,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 19:00:00,Great Britain,Great Britain,GB,179.7,249.56,56.27,36.19,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 20:00:00,Great Britain,Great Britain,GB,180.31,251.03,55.85,34.35,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 21:00:00,Great Britain,Great Britain,GB,171.84,240.49,58.14,34.87,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 22:00:00,Great Britain,Great Britain,GB,164.79,231.98,60.34,34.5,elexon.co.uk;  nationalgrideso.com,false,
2023-01-15 23:00:00,Great Britain,Great Britain,GB,146.16,209.78,65.27,36.81,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 00:00:00,Great Britain,Great Britain,GB,149.54,214.71,64.58,36.25,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 01:00:00,Great Britain,Great Britain,GB,150.15,214.23,65.07,36.93,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 02:00:00,Great Britain,Great Britain,GB,137.2,197.45,68.58,40.58,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 03:00:00,Great Britain,Great Britain,GB,124.13,181.53,71.41,43.61,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 04:00:00,Great Britain,Great Britain,GB,110.53,161.75,73.96,46.44,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 05:00:00,Great Britain,Great Britain,GB,110.44,164.87,73.36,47.74,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 06:00:00,Great Britain,Great Britain,GB,122.63,180.28,70.02,48.17,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 07:00:00,Great Britain,Great Britain,GB,154.31,217.47,62.02,43.23,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 08:00:00,Great Britain,Great Britain,GB,167.59,233.24,58.52,41.81,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 09:00:00,Great Britain,Great Britain,GB,169.28,235.81,58.0,42.34,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 10:00:00,Great Britain,Great Britain,GB,162.15,226.94,59.8,44.52,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 11:00:00,Great Britain,Great Britain,GB,164.18,229.74,59.45,46.06,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 12:00:00,Great Britain,Great Britain,GB,162.56,228.41,59.65,46.46,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 13:00:00,Great Britain,Great Britain,GB,157.63,222.55,60.66,47.19,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 14:00:00,Great Britain,Great Britain,GB,150.54,213.6,62.0,47.08,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 15:00:00,Great Britain,Great Britain,GB,160.35,224.63,59.9,45.06,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 16:00:00,Great Britain,Great Britain,GB,174.91,243.16,55.72,41.7,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 17:00:00,Great Britain,Great Britain,GB,178.94,247.36,55.71,42.49,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 18:00:00,Great Britain,Great Britain,GB,180.09,248.95,55.41,42.3,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 19:00:00,Great Britain,Great Britain,GB,171.15,238.39,57.11,41.94,elexon.co.uk;  nationalgrideso.com,false,
2023-01-16 20:00:00,Great Britain,Great Britain,GB,180.32,249.84,54.95,39.69,elexon.co.uk;  nationalgrideso.com,false,
