Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-01-01 00:00:00,Great Britain,Great Britain,GB,156.05,233.77,59.0,32.2,elexon.co.uk;  nationalgrideso.com,false,
2021-09-20 22:00:00,Great Britain,Great Britain,GB,202.05,277.11,51.23,26.13,elexon.co.uk;  nationalgrideso.com,false,
2021-09-20 23:00:00,Great Britain,Great Britain,GB,187.56,258.54,55.82,27.65,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 00:00:00,Great Britain,Great Britain,GB,181.91,251.22,57.53,28.74,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 01:00:00,Great Britain,Great Britain,GB,182.77,252.44,57.32,28.02,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 02:00:00,Great Britain,Great Britain,GB,185.67,256.31,56.73,27.04,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 03:00:00,Great Britain,Great Britain,GB,195.58,269.38,54.04,25.59,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 04:00:00,Great Britain,Great Britain,GB,210.81,290.11,48.56,23.11,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 05:00:00,Great Britain,Great Britain,GB,231.36,315.45,42.75,20.79,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 06:00:00,Great Britain,Great Britain,GB,247.72,335.86,37.99,19.25,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 07:00:00,Great Britain,Great Britain,GB,248.82,337.24,37.82,20.03,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 08:00:00,Great Britain,Great Britain,GB,237.78,324.13,40.36,23.27,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 09:00:00,Great Britain,Great Britain,GB,216.5,298.59,45.44,28.78,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 10:00:00,Great Britain,Great Britain,GB,202.6,281.72,49.02,32.79,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 11:00:00,Great Britain,Great Britain,GB,188.13,264.99,52.02,35.98,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 12:00:00,Great Britain,Great Britain,GB,180.0,255.63,53.55,37.48,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 13:00:00,Great Britain,Great Britain,GB,179.24,254.14,53.88,37.79,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 14:00:00,Great Britain,Great Britain,GB,184.34,260.07,52.57,36.36,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 15:00:00,Great Britain,Great Britain,GB,197.09,274.49,49.78,34.0,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 16:00:00,Great Britain,Great Britain,GB,205.67,284.48,47.83,32.28,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 17:00:00,Great Britain,Great Britain,GB,217.96,298.78,45.01,29.02,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 18:00:00,Great Britain,Great Britain,GB,224.93,306.78,43.55,26.98,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 19:00:00,Great Britain,Great Britain,GB,226.6,308.96,42.98,25.8,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 20:00:00,Great Britain,Great Britain,GB,209.5,290.11,45.54,26.97,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 21:00:00,Great Britain,Great Britain,GB,185.95,261.3,51.41,30.75,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 22:00:00,Great Britain,Great Britain,GB,158.79,227.54,58.89,35.63,elexon.co.uk;  nationalgrideso.com,false,
2021-09-21 23:00:00,Great Britain,Great Britain,GB,136.51,199.95,64.93,39.9,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 00:00:00,Great Britain,Great Britain,GB,127.67,188.85,67.32,41.52,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 01:00:00,Great Britain,Great Britain,GB,130.76,193.0,66.56,40.26,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 02:00:00,Great Britain,Great Britain,GB,126.24,187.19,67.85,41.24,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 03:00:00,Great Britain,Great Britain,GB,125.13,185.98,67.99,41.48,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 04:00:00,Great Britain,Great Britain,GB,123.33,184.1,68.04,41.48,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 05:00:00,Great Britain,Great Britain,GB,149.03,215.62,61.03,38.35,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 06:00:00,Great Britain,Great Britain,GB,174.06,245.88,54.63,35.02,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 07:00:00,Great Britain,Great Britain,GB,173.5,245.17,54.95,36.5,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 08:00:00,Great Britain,Great Britain,GB,167.02,238.02,56.53,38.63,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 09:00:00,Great Britain,Great Britain,GB,154.62,223.69,59.36,42.75,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 10:00:00,Great Britain,Great Britain,GB,151.07,219.45,60.29,44.07,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 11:00:00,Great Britain,Great Britain,GB,147.82,215.59,61.16,45.45,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 12:00:00,Great Britain,Great Britain,GB,138.32,203.57,63.75,47.92,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 13:00:00,Great Britain,Great Britain,GB,126.26,188.42,66.7,50.69,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 14:00:00,Great Britain,Great Britain,GB,119.14,179.01,68.69,52.53,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 15:00:00,Great Britain,Great Britain,GB,132.38,194.78,65.09,49.52,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 16:00:00,Great Britain,Great Britain,GB,148.29,213.51,61.03,46.12,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 17:00:00,Great Britain,Great Britain,GB,155.31,221.5,59.41,44.21,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 18:00:00,Great Britain,Great Britain,GB,167.32,236.01,56.58,40.94,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 19:00:00,Great Britain,Great Britain,GB,165.04,232.98,57.0,40.7,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 20:00:00,Great Britain,Great Britain,GB,146.76,210.09,61.73,43.83,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 21:00:00,Great Britain,Great Britain,GB,118.73,175.22,69.22,49.64,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 22:00:00,Great Britain,Great Britain,GB,94.04,144.74,75.74,54.73,elexon.co.uk;  nationalgrideso.com,false,
2021-09-22 23:00:00,Great Britain,Great Britain,GB,71.28,116.29,81.52,59.41,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 00:00:00,Great Britain,Great Britain,GB,64.94,106.98,82.91,61.42,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 01:00:00,Great Britain,Great Britain,GB,58.88,97.89,84.32,63.13,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 02:00:00,Great Britain,Great Britain,GB,58.69,98.91,84.36,63.43,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 03:00:00,Great Britain,Great Britain,GB,55.84,95.3,85.11,64.35,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 04:00:00,Great Britain,Great Britain,GB,56.91,98.04,84.93,64.5,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 05:00:00,Great Britain,Great Britain,GB,67.31,113.35,82.59,63.97,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 06:00:00,Great Britain,Great Britain,GB,90.62,142.82,76.02,58.99,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 07:00:00,Great Britain,Great Britain,GB,104.09,158.94,72.73,58.05,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 08:00:00,Great Britain,Great Britain,GB,101.03,155.68,73.52,59.26,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 09:00:00,Great Britain,Great Britain,GB,99.38,154.1,73.93,59.9,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 10:00:00,Great Britain,Great Britain,GB,96.34,150.67,74.74,60.2,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 11:00:00,Great Britain,Great Britain,GB,102.13,158.47,73.11,58.48,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 12:00:00,Great Britain,Great Britain,GB,103.84,161.01,72.73,56.77,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 13:00:00,Great Britain,Great Britain,GB,108.95,168.11,71.37,55.33,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 14:00:00,Great Britain,Great Britain,GB,132.53,198.19,65.08,48.5,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 15:00:00,Great Britain,Great Britain,GB,163.72,236.91,57.41,41.01,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 16:00:00,Great Britain,Great Britain,GB,185.5,262.54,52.68,36.81,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 17:00:00,Great Britain,Great Britain,GB,198.16,278.13,49.55,33.59,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 18:00:00,Great Britain,Great Britain,GB,206.19,287.25,47.68,31.58,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 19:00:00,Great Britain,Great Britain,GB,200.88,280.65,48.86,32.26,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 20:00:00,Great Britain,Great Britain,GB,188.83,266.36,51.15,33.16,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 21:00:00,Great Britain,Great Britain,GB,164.79,239.04,56.38,37.84,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 22:00:00,Great Britain,Great Britain,GB,138.23,205.91,63.95,42.05,elexon.co.uk;  nationalgrideso.com,false,
2021-09-23 23:00:00,Great Britain,Great Britain,GB,121.43,185.88,68.56,44.37,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 00:00:00,Great Britain,Great Britain,GB,108.86,170.06,72.25,46.98,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 01:00:00,Great Britain,Great Britain,GB,103.48,162.48,73.72,48.23,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 02:00:00,Great Britain,Great Britain,GB,103.57,162.58,73.68,48.26,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 03:00:00,Great Britain,Great Britain,GB,89.52,144.21,77.52,52.26,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 04:00:00,Great Britain,Great Britain,GB,83.85,134.76,78.93,54.53,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 05:00:00,Great Britain,Great Britain,GB,106.59,163.52,72.74,51.0,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 06:00:00,Great Britain,Great Britain,GB,139.03,199.73,64.01,45.23,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 07:00:00,Great Britain,Great Britain,GB,138.22,201.89,64.36,46.77,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 08:00:00,Great Britain,Great Britain,GB,126.42,188.43,67.09,50.28,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 09:00:00,Great Britain,Great Britain,GB,111.56,170.43,70.69,54.88,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 10:00:00,Great Britain,Great Britain,GB,95.9,150.63,75.19,59.45,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 11:00:00,Great Britain,Great Britain,GB,83.12,135.22,78.53,62.39,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 12:00:00,Great Britain,Great Britain,GB,75.81,126.25,80.51,64.52,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 13:00:00,Great Britain,Great Britain,GB,76.94,127.89,80.12,63.86,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 14:00:00,Great Britain,Great Britain,GB,75.45,125.4,80.61,63.36,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 15:00:00,Great Britain,Great Britain,GB,94.08,148.2,75.71,58.25,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 16:00:00,Great Britain,Great Britain,GB,131.71,195.33,65.83,50.59,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 17:00:00,Great Britain,Great Britain,GB,149.37,217.02,61.06,44.75,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 18:00:00,Great Britain,Great Britain,GB,157.88,227.29,59.0,41.28,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 19:00:00,Great Britain,Great Britain,GB,159.3,229.73,58.57,39.93,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 20:00:00,Great Britain,Great Britain,GB,162.47,234.91,57.68,39.09,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 21:00:00,Great Britain,Great Britain,GB,161.97,235.32,58.14,37.64,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 22:00:00,Great Britain,Great Britain,GB,147.37,218.0,62.3,38.08,elexon.co.uk;  nationalgrideso.com,false,
2021-09-24 23:00:00,Great Britain,Great Britain,GB,140.12,209.98,64.23,36.46,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 00:00:00,Great Britain,Great Britain,GB,136.1,205.25,65.51,34.95,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 01:00:00,Great Britain,Great Britain,GB,142.6,214.04,63.71,32.24,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 02:00:00,Great Britain,Great Britain,GB,150.97,226.0,61.43,30.3,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 03:00:00,Great Britain,Great Britain,GB,167.54,247.72,56.93,27.17,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 04:00:00,Great Britain,Great Britain,GB,173.08,254.56,55.75,25.43,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 05:00:00,Great Britain,Great Britain,GB,188.05,272.04,51.65,22.88,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 06:00:00,Great Britain,Great Britain,GB,208.35,296.81,46.45,20.54,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 07:00:00,Great Britain,Great Britain,GB,216.09,305.92,44.32,20.84,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 08:00:00,Great Britain,Great Britain,GB,218.32,308.1,43.75,22.2,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 09:00:00,Great Britain,Great Britain,GB,212.02,300.16,45.3,24.64,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 10:00:00,Great Britain,Great Britain,GB,207.75,294.48,46.4,26.06,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 11:00:00,Great Britain,Great Britain,GB,202.57,288.06,47.69,27.45,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 12:00:00,Great Britain,Great Britain,GB,195.5,279.23,49.38,29.23,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 13:00:00,Great Britain,Great Britain,GB,187.32,269.7,50.91,30.62,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 14:00:00,Great Britain,Great Britain,GB,184.61,266.41,51.55,30.81,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 15:00:00,Great Britain,Great Britain,GB,193.38,276.8,49.18,28.83,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 16:00:00,Great Britain,Great Britain,GB,204.93,290.76,46.5,26.33,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 17:00:00,Great Britain,Great Britain,GB,207.85,294.09,45.92,25.95,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 18:00:00,Great Britain,Great Britain,GB,210.08,296.17,45.48,25.19,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 19:00:00,Great Britain,Great Britain,GB,208.76,294.06,45.96,25.11,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 20:00:00,Great Britain,Great Britain,GB,198.59,283.04,47.72,27.19,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 21:00:00,Great Britain,Great Britain,GB,183.66,264.34,52.2,29.68,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 22:00:00,Great Britain,Great Britain,GB,159.31,234.19,59.1,33.61,elexon.co.uk;  nationalgrideso.com,false,
2021-09-25 23:00:00,Great Britain,Great Britain,GB,142.22,213.34,63.84,36.59,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 00:00:00,Great Britain,Great Britain,GB,124.2,191.84,68.4,40.53,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 01:00:00,Great Britain,Great Britain,GB,123.44,191.38,68.54,39.91,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 02:00:00,Great Britain,Great Britain,GB,123.57,191.5,68.43,39.73,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 03:00:00,Great Britain,Great Britain,GB,115.52,181.33,70.53,41.6,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 04:00:00,Great Britain,Great Britain,GB,108.48,172.42,72.3,43.57,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 05:00:00,Great Britain,Great Britain,GB,114.08,178.72,70.93,42.97,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 06:00:00,Great Britain,Great Britain,GB,116.82,180.66,70.6,43.44,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 07:00:00,Great Britain,Great Britain,GB,121.17,184.67,69.11,44.6,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 08:00:00,Great Britain,Great Britain,GB,121.58,184.2,68.96,46.56,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 09:00:00,Great Britain,Great Britain,GB,115.62,177.03,70.3,49.47,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 10:00:00,Great Britain,Great Britain,GB,107.6,167.47,72.35,52.17,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 11:00:00,Great Britain,Great Britain,GB,92.4,148.9,76.24,56.51,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 12:00:00,Great Britain,Great Britain,GB,80.26,133.43,79.48,59.77,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 13:00:00,Great Britain,Great Britain,GB,74.05,125.21,80.77,61.48,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 14:00:00,Great Britain,Great Britain,GB,72.18,121.94,81.55,61.78,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 15:00:00,Great Britain,Great Britain,GB,87.42,140.56,77.2,58.51,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 16:00:00,Great Britain,Great Britain,GB,111.91,171.17,70.45,52.9,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 17:00:00,Great Britain,Great Britain,GB,118.48,178.67,68.97,51.18,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 18:00:00,Great Britain,Great Britain,GB,117.66,176.07,70.04,51.28,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 19:00:00,Great Britain,Great Britain,GB,109.14,165.98,71.91,52.91,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 20:00:00,Great Britain,Great Britain,GB,94.29,147.85,76.04,55.08,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 21:00:00,Great Britain,Great Britain,GB,79.89,131.39,79.51,58.1,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 22:00:00,Great Britain,Great Britain,GB,69.06,116.65,83.07,58.09,elexon.co.uk;  nationalgrideso.com,false,
2021-09-26 23:00:00,Great Britain,Great Britain,GB,71.24,120.26,82.31,55.25,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 00:00:00,Great Britain,Great Britain,GB,71.76,123.02,81.77,54.83,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 01:00:00,Great Britain,Great Britain,GB,87.31,146.31,76.76,51.66,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 02:00:00,Great Britain,Great Britain,GB,90.25,150.41,75.94,51.28,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 03:00:00,Great Britain,Great Britain,GB,71.27,125.09,81.07,57.44,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 04:00:00,Great Britain,Great Britain,GB,73.81,121.91,80.72,58.2,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 05:00:00,Great Britain,Great Britain,GB,97.12,150.97,75.38,54.8,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 06:00:00,Great Britain,Great Britain,GB,119.63,179.48,69.4,50.55,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 07:00:00,Great Britain,Great Britain,GB,128.51,189.61,66.95,48.84,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 08:00:00,Great Britain,Great Britain,GB,119.68,177.54,69.66,52.06,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 09:00:00,Great Britain,Great Britain,GB,99.22,154.02,73.95,57.42,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 10:00:00,Great Britain,Great Britain,GB,79.53,129.94,78.88,62.67,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 11:00:00,Great Britain,Great Britain,GB,65.86,113.05,82.59,66.26,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 12:00:00,Great Britain,Great Britain,GB,60.04,104.93,84.16,68.36,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 13:00:00,Great Britain,Great Britain,GB,61.42,105.65,83.77,68.24,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 14:00:00,Great Britain,Great Britain,GB,67.8,114.87,81.98,66.77,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 15:00:00,Great Britain,Great Britain,GB,80.77,130.61,78.59,62.22,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 16:00:00,Great Britain,Great Britain,GB,99.18,153.4,73.77,57.28,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 17:00:00,Great Britain,Great Britain,GB,126.89,188.57,66.29,49.63,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 18:00:00,Great Britain,Great Britain,GB,145.07,210.94,61.7,44.38,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 19:00:00,Great Britain,Great Britain,GB,130.8,192.73,65.37,47.12,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 20:00:00,Great Britain,Great Britain,GB,117.72,176.9,68.78,49.48,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 21:00:00,Great Britain,Great Britain,GB,85.56,136.57,77.58,56.79,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 22:00:00,Great Britain,Great Britain,GB,59.84,104.36,84.57,62.16,elexon.co.uk;  nationalgrideso.com,false,
2021-09-27 23:00:00,Great Britain,Great Britain,GB,55.27,100.45,85.75,61.25,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 00:00:00,Great Britain,Great Britain,GB,59.69,107.06,84.36,59.64,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 01:00:00,Great Britain,Great Britain,GB,56.26,102.75,85.27,60.54,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 02:00:00,Great Britain,Great Britain,GB,53.35,99.36,86.05,61.7,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 03:00:00,Great Britain,Great Britain,GB,57.71,105.24,84.87,60.88,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 04:00:00,Great Britain,Great Britain,GB,69.07,119.87,81.77,58.98,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 05:00:00,Great Britain,Great Britain,GB,104.94,163.85,72.1,51.75,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 06:00:00,Great Britain,Great Britain,GB,147.18,216.0,60.83,43.09,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 07:00:00,Great Britain,Great Britain,GB,150.31,218.69,60.36,41.81,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 08:00:00,Great Britain,Great Britain,GB,145.72,213.16,61.3,42.94,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 09:00:00,Great Britain,Great Britain,GB,135.3,199.68,63.99,46.37,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 10:00:00,Great Britain,Great Britain,GB,127.64,190.85,65.94,50.24,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 11:00:00,Great Britain,Great Britain,GB,122.04,184.28,67.42,52.37,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 12:00:00,Great Britain,Great Britain,GB,122.29,184.11,67.37,50.9,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 13:00:00,Great Britain,Great Britain,GB,128.45,191.69,65.73,48.92,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 14:00:00,Great Britain,Great Britain,GB,138.01,203.51,63.12,46.16,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 15:00:00,Great Britain,Great Britain,GB,156.57,226.25,58.65,41.56,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 16:00:00,Great Britain,Great Britain,GB,169.68,242.54,55.46,38.67,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 17:00:00,Great Britain,Great Britain,GB,174.66,248.7,54.2,37.49,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 18:00:00,Great Britain,Great Britain,GB,181.07,257.07,52.43,35.59,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 19:00:00,Great Britain,Great Britain,GB,178.65,254.93,52.45,34.44,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 20:00:00,Great Britain,Great Britain,GB,167.55,241.41,55.19,36.12,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 21:00:00,Great Britain,Great Britain,GB,150.56,220.45,59.76,38.64,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 22:00:00,Great Britain,Great Britain,GB,124.44,183.99,66.8,43.22,elexon.co.uk;  nationalgrideso.com,false,
2021-09-28 23:00:00,Great Britain,Great Britain,GB,109.29,165.33,70.89,45.75,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 00:00:00,Great Britain,Great Britain,GB,110.17,167.03,70.64,44.29,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 01:00:00,Great Britain,Great Britain,GB,120.47,180.52,67.85,40.98,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 02:00:00,Great Britain,Great Britain,GB,115.16,173.55,69.33,42.38,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 03:00:00,Great Britain,Great Britain,GB,100.88,155.12,73.16,47.89,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 04:00:00,Great Britain,Great Britain,GB,91.68,143.21,75.6,51.99,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 05:00:00,Great Britain,Great Britain,GB,104.75,158.41,72.11,50.6,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 06:00:00,Great Britain,Great Britain,GB,131.54,190.91,65.05,46.27,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 07:00:00,Great Britain,Great Britain,GB,130.0,188.51,65.67,47.0,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 08:00:00,Great Britain,Great Britain,GB,118.56,175.03,68.51,50.61,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 09:00:00,Great Britain,Great Britain,GB,103.9,157.6,72.31,55.97,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 10:00:00,Great Britain,Great Britain,GB,86.62,136.29,76.93,60.89,elexon.co.uk;  nationalgrideso.com,false,
2021-09-29 11:00:00,Great Britain,Great Britain,GB,82.51,131.5,78.06,61.95,elexon.co.uk;  nationalgrideso.com,false,
